"id","target"
136861,18.0178158187215
136862,15.9353242409401
136863,19.327
136864,18.235
136865,16.676
136866,16.757
136867,18.439
136868,11.911
136869,19.27
136870,18.5065449114355
136871,17.324
136872,15.99
136873,19.52
136874,13.024
136875,20.004
136876,19.106
136877,17.797
136878,15.4020398280996
136879,20.3469487225408
136880,17.341
136881,20.392
136882,19.5633041313584
136883,18.5181152856433
136884,15.815
136885,21.0825873802223
136886,19.452
136887,21.943
136888,21.431
136889,20.093
136890,17.721
136891,17.5197346642168
136892,15.421
136893,19.156
136894,18.022
136895,16.6026292682075
136896,17.042
136897,11.002
136898,10.724
136899,16.879224359537
136900,13.943
136901,13.6353909719887
136902,17.831
136903,7.28935569370154
136904,15.625
136905,16.434279238698
136906,12.20127531132
136907,13.977
136908,14.373
136909,9.22232904713901
136910,18.764
136911,19.321
136912,11.3783970726344
136913,15.5914145619202
136914,18.8657913515994
136915,17.338
136916,21.7
136917,21.361594960315
136918,18.3417770525998
136919,20.0051731377517
136920,21.828
136921,23.4370794082882
136922,24.6307635636353
136923,24.413
136924,21.2699849247438
136925,21.96
136926,24.589
136927,27.176
136928,26.752
136929,27.1253748551203
136930,22.566
136931,23.226
136932,27.1058706635687
136933,30.112
136934,29.221
136935,29.958
136936,23.575
136937,25.2893225845747
136938,29.7258517078746
136939,31.7724351938942
136940,31.170730132152
136941,30.4565116505418
136942,27.022
136943,28.771
136944,31.744
136945,43.234
136946,32.7542123180894
136947,33.1032553727803
136948,29.6166906711042
136949,31.1924934632711
136950,33.9078997099622
136951,71.2355896579717
136952,48.1373963172829
136953,46.3534272345023
136954,33.5545097223088
136955,43.8723092282436
136956,51.9975675362101
136957,150.808407644082
136958,67.5991071295267
136959,26.2153936815585
136960,52.936
136961,80.2375847271216
136962,97.0217977157017
136963,33.318
136964,24.222
136965,24.068
136966,24.762
136967,25.895
136968,25.535
136969,46.8609371821444
136970,24.6333313756577
136971,24.738
136972,22.791
136973,22.3804051082642
136974,23.346
136975,35.7199348572056
136976,23.8587477412478
136977,24.441
136978,21.934
136979,21.471
136980,22.609
136981,30.7668258439845
136982,24
136983,24.02
136984,21.527
136985,20.9
136986,27.666
136987,25.134
136988,23.689
136989,22.131
136990,19.2027615657572
136991,19.402
136992,22.726
136993,24.991
136994,19.9547452047393
136995,20.667
136996,19.441
136997,19.499
136998,18.744
136999,24.1669782994605
137000,20.2393230491462
137001,21.215
137002,19.886
137003,19.368
137004,17.28
137005,24.895
137006,19.918
137007,21.313
137008,20.285
137009,19.3575618357316
137010,19.423
137011,30.7506562313517
137012,18.598
137013,21.6004419513162
137014,20.704
137015,19.66
137016,23.3555069204475
137017,25.8779199400651
137018,24.689
137019,22.136938362115
137020,21.321
137021,20.129
137022,24.307
137023,27.2602475770616
137024,25.951
137025,23.809
137026,22.834
137027,22.17
137028,25.6472068320328
137029,30.6107821830361
137030,25.762
137031,24.713
137032,23.841
137033,22.981
137034,24.515
137035,24.367
137036,22.956
137037,21.452
137038,21.3445449170212
137039,20.7144917114936
137040,23.602
137041,22.511205107548
137042,21.419
137043,20.785
137044,19.774
137045,18.371
137046,21.924
137047,23.965
137048,18.83
137049,21.866
137050,19.7312177913428
137051,16.948
137052,18.295
137053,20.3656253472379
137054,19.389
137055,23.5193769945932
137056,20.561
137057,21.2765978390364
137058,18.146
137059,22.139
137060,18.442
137061,26.182
137062,22.355
137063,23.415
137064,19.478248304285
137065,23.4016922366325
137066,19.3183608485269
137067,30.033586735613
137068,26.625
137069,28.2939486766939
137070,20.0076891703091
137071,24.7985850207476
137072,17.307946623683
137073,33.8946110998461
137074,29.154
137075,31.803
137076,18.613
137077,32.106
137078,16.831
137079,38.735
137080,33.6345998630149
137081,34.5023038873848
137082,17.308
137083,39.1352919143952
137084,17.505
137085,37.3498868895171
137086,35.5910801373858
137087,36.8568716522656
137088,17.404
137089,44.477
137090,18.762
137091,38.2925442236536
137092,20.207
137093,37.234
137094,20.342
137095,62.2781863406767
137096,23.165
137097,44.9917049608866
137098,32.579
137099,40.0594015902316
137100,22.077
137101,102.279190549422
137102,28.7518080094429
137103,27.575
137104,42.197786356884
137105,41.3465734103452
137106,29.173
137107,69.0135554797542
137108,32.6148595993802
137109,23.174
137110,42.4672706692767
137111,36.543
137112,31.683
137113,56.9917673568662
137114,31.457
137115,22.494
137116,24.9130849663376
137117,31.2434535293242
137118,30.3456117467093
137119,58.4001602818084
137120,29.497
137121,28.834
137122,24.392
137123,25.028
137124,29.5
137125,50.5858370925687
137126,29.48
137127,30.5420812582021
137128,23.3540256936932
137129,24.4629605864713
137130,27.799
137131,56.3989656383353
137132,26.324
137133,28.913
137134,23.4232179799618
137135,23.808
137136,25.267
137137,33.6311249215288
137138,26.507
137139,26.235
137140,25.115
137141,22.676
137142,26.212
137143,31.417323205901
137144,26.189
137145,25.8891990114198
137146,24.195
137147,23.69
137148,26.0475218178508
137149,33.014
137150,25.7252545004515
137151,25.924
137152,23.785
137153,23.616
137154,25.861
137155,35.894029646011
137156,24.734
137157,25.69
137158,24.438
137159,25.05
137160,25.828
137161,38.622
137162,24.606
137163,26.26
137164,25.3439883886083
137165,26.3761092024311
137166,26.264
137167,45.6186567938708
137168,25.743
137169,28.831
137170,28.2191499338594
137171,28.8944022529347
137172,26.75
137173,44.1093120646423
137174,25.9978816236318
137175,29.987
137176,29.367
137177,29.9562943369662
137178,27.733
137179,27.412
137180,21.4764794481117
137181,24.951
137182,24.572
137183,24.895
137184,22.341
137185,23.712
137186,20.67
137187,22.0867365314185
137188,21.497
137189,21.953903803769
137190,21.448
137191,21.814
137192,20.2191312461124
137193,21.044
137194,20.948
137195,17.8450927573833
137196,20.315
137197,21.649
137198,20.14
137199,21
137200,20.8655242598698
137201,20.791
137202,20.225
137203,22.823
137204,21.603
137205,21.956
137206,20.918
137207,22.785
137208,21.581
137209,23.742
137210,23.481
137211,22.231
137212,23.397
137213,24.103
137214,23.1483531741023
137215,25.0272175087275
137216,25.0290706213733
137217,24.481
137218,24.234
137219,23.142
137220,24.458
137221,26.368
137222,26.5480205629191
137223,26.356
137224,24.98
137225,23.609
137226,26.4935382384093
137227,28.5340520704746
137228,27.98
137229,26.9822874909104
137230,25.952
137231,24.967
137232,28.048
137233,33.5946701829315
137234,30.473
137235,28.7163413283876
137236,15.882
137237,30.1782135034875
137238,30.2916989558765
137239,57.1382362479948
137240,41.8573454049835
137241,37.3493693034646
137242,28.759
137243,38.0837065473072
137244,42.571911884617
137245,191.362753900722
137246,88.3626232825654
137247,70.487
137248,65.434
137249,72.2080483267665
137250,88.492490569919
137251,77.3852216381481
137252,48.7300403940334
137253,36.6997750134209
137254,43.2597388297088
137255,45.193
137256,48.8990966447335
137257,61.888
137258,37.2564462116388
137259,31.003
137260,34.797
137261,35.0646610188592
137262,35.7782987186001
137263,44.0841754882382
137264,32.2613482970675
137265,29.492
137266,32.5184436100338
137267,33.148
137268,33.1479767042774
137269,36.211
137270,27.6144657168846
137271,29.388
137272,30.2094011026298
137273,30.1229157124622
137274,27.5999171887707
137275,35.472
137276,26.353
137277,27.423
137278,26.3502107276465
137279,27.124
137280,25.427
137281,29.6778657691927
137282,25.612
137283,25.274
137284,24.515
137285,24.361
137286,25.096
137287,30.931950546667
137288,24.3
137289,24.13
137290,23.591
137291,23.5
137292,24.158
137293,28.2800255864187
137294,23.956
137295,23.978
137296,23.36
137297,23.8699625449217
137298,23.8044058824368
137299,27.761
137300,23.891
137301,24.092
137302,23.4141206103161
137303,23.75
137304,24.584
137305,28.068
137306,24.3104551373929
137307,24.4858520670767
137308,23.7573734911801
137309,24.423
137310,24.639
137311,28.984
137312,26.5390807918071
137313,26.0694600237527
137314,25.6454935655387
137315,25.348
137316,26.5745643531184
137317,29.6462949364095
137318,27.9567489975041
137319,26.1487242492415
137320,26.345
137321,26.314
137322,28.001
137323,19.256
137324,20.808
137325,20.158
137326,19.915
137327,21.281
137328,20.8343337793597
137329,14.67
137330,17.339
137331,17.418
137332,18.596
137333,18.893
137334,17.35
137335,13.720367095718
137336,17.2635582467932
137337,17.48
137338,19.2493354655669
137339,19.48
137340,17.306
137341,13.497
137342,17.516
137343,18.227
137344,20.322
137345,20.769
137346,17.609
137347,17.0401997773413
137348,18.183
137349,20.1436389124802
137350,21.539
137351,22.058
137352,18.268
137353,21.895
137354,21.309
137355,22.07
137356,23.8
137357,24.0144805207192
137358,21.363
137359,22.476
137360,22.808
137361,23.726
137362,24.189
137363,25.263
137364,22.475
137365,24.713
137366,24.92
137367,25.968
137368,25.849
137369,27.212
137370,25.08
137371,27.328850503301
137372,26.287
137373,26.5271987073337
137374,27.339
137375,27.84
137376,26.465
137377,32.3509116811744
137378,29.737324499687
137379,30.9035471552543
137380,29.7
137381,29.1112236325226
137382,30.285
137383,56.9656988196941
137384,45.085
137385,46.3452935753773
137386,40.224
137387,43.2772552979251
137388,47.9610088826902
137389,97.9931705986906
137390,59.522
137391,56.9174301969693
137392,47.07
137393,52.113212390746
137394,61.084
137395,57.007071391599
137396,30.878
137397,37.5009460633343
137398,34.9324429950166
137399,36.7669130719736
137400,33.454
137401,42.3190754232315
137402,22.946
137403,26.1037460211628
137404,22.9546306401691
137405,22.815
137406,23.5936129994799
137407,26.482
137408,20.554
137409,22.851
137410,20.25
137411,20.5379606534501
137412,20.258
137413,24.445
137414,19.313
137415,21.701
137416,20.715
137417,19.951
137418,19.427
137419,23.598
137420,15.832
137421,20.019
137422,20.1922488311715
137423,18.411
137424,14.854
137425,22.612
137426,14.456
137427,20.255
137428,19.7793820613132
137429,19.676
137430,14.236
137431,22.016
137432,15.422
137433,19.906
137434,19.59
137435,19.829
137436,17.97
137437,22.892
137438,18.78
137439,20.163
137440,19.457
137441,20.001
137442,18.028
137443,23.191
137444,18.1790615659258
137445,20.7484559784375
137446,19.788
137447,20.150296440144
137448,18.49
137449,23.55
137450,18.4686938279921
137451,20.064
137452,19.563
137453,20.63
137454,18.74593248421
137455,25.918
137456,20.6073261647791
137457,21.746
137458,20.743
137459,20.978
137460,19.481
137461,27.6519045615331
137462,23.158
137463,22.981
137464,22.1789816911653
137465,22.3641887521062
137466,23.012
137467,19.3764662926239
137468,18.669
137469,18.826
137470,18.5876017451995
137471,18.712
137472,18.2758012815841
137473,15.679
137474,15.7586070557807
137475,16.117
137476,16.822
137477,16.8243966506741
137478,15.57
137479,14.3814481887396
137480,14.7129266095613
137481,15.923
137482,17.769
137483,17.2148035098305
137484,14.3886215464332
137485,17.308
137486,18.3758045258644
137487,17.634
137488,19.8884923228902
137489,19.651
137490,18.157
137491,20.883
137492,21.174
137493,21.094
137494,21.647
137495,22.175666144554
137496,21.143
137497,22.539
137498,22.4742496622545
137499,21.646
137500,22.606
137501,22.4972157628862
137502,22.46
137503,25.955
137504,24.331
137505,23.673
137506,23.615
137507,24.109
137508,24.456
137509,26.777
137510,25.849
137511,24.788
137512,24.9609107497577
137513,25.305
137514,26.042
137515,29.368
137516,26.5964346320442
137517,26.52125711591
137518,26.0218304963978
137519,26.683
137520,27.713
137521,34.8589270380938
137522,29.764
137523,29.222
137524,27.424
137525,29.2804881715946
137526,31.4267842727834
137527,52.033
137528,42.2413386253985
137529,39.761
137530,36.543
137531,35.0986096506594
137532,43.1713579698125
137533,79.4136116790388
137534,53.3709939763699
137535,39.614
137536,24.6457096620855
137537,40.1745916117424
137538,52.701154247291
137539,44.4670527442942
137540,27.649
137541,26.834
137542,22.0146205845655
137543,23.0019595946949
137544,27.844
137545,32.0352986738312
137546,23.082
137547,24.753
137548,21.175
137549,22.404
137550,23.19
137551,27.8594684291182
137552,21.37
137553,23.597
137554,19.317
137555,20.713
137556,21.533
137557,26.329
137558,21.1243601763455
137559,21.9311492003346
137560,20.318
137561,20.131
137562,22.243
137563,26.195
137564,19.519
137565,19.731
137566,18.945
137567,18.712
137568,19.661
137569,25.862091809979
137570,19.664
137571,21.433
137572,19.327
137573,19.29
137574,19.407
137575,26.1176535755656
137576,21.3742102251085
137577,21.682
137578,20.6363912368715
137579,19.908
137580,19.0042320148734
137581,26.241
137582,21.657
137583,21.9256155869086
137584,20.945
137585,20.173
137586,18.653
137587,29.087
137588,21.169
137589,22.31
137590,21.746
137591,22.023
137592,20.055
137593,28.778
137594,21.724
137595,22.754
137596,22.019
137597,22.639
137598,21.238
137599,27.905
137600,22.019
137601,22.925
137602,22.171
137603,22.7687421030834
137604,21.48
137605,29.485
137606,23.593
137607,24.283
137608,23.62
137609,23.274
137610,23.5783020995411
137611,20.744
137612,18.216
137613,19.3967063466798
137614,18.78
137615,19.243
137616,17.971
137617,15.6321173447305
137618,14.856
137619,16.752
137620,15.561
137621,16.5189338453703
137622,14.696
137623,16.476
137624,16.2426476109186
137625,16.7382051732115
137626,16.289
137627,17.672
137628,16.254
137629,17.7996377306145
137630,17.531079397849
137631,18.637
137632,17.902
137633,18.897
137634,18.607
137635,19.811
137636,18.773
137637,19.844
137638,20.092
137639,20.4031890155799
137640,20.054
137641,20.492
137642,21.52
137643,21.177
137644,21.36
137645,22.288
137646,21.634
137647,22.582
137648,22.561
137649,22.3554700733938
137650,20.664
137651,21.4244800757606
137652,22.262832810987
137653,24.926
137654,23.8748321043133
137655,23.229
137656,22.3846835974739
137657,22.575
137658,24.114
137659,27.2617521369453
137660,27.729196453147
137661,26.001
137662,25.723082875448
137663,25.931
137664,26.649
137665,31.669
137666,29.3228791910573
137667,29.163
137668,29.009
137669,28.91
137670,29.711
137671,54.3996315602245
137672,39.4474991279451
137673,37.6919248039428
137674,31.3052035277919
137675,37.648
137676,40.5793837084217
137677,82.2501966329274
137678,46.7185853572892
137679,44.9776335053478
137680,31.5423494531032
137681,37.3429165161779
137682,46.999
137683,44.0848884667483
137684,29.219
137685,26.5726084269951
137686,23.9909593406988
137687,27.077
137688,28.7290203298112
137689,41.436
137690,25.642
137691,26.365
137692,23.005
137693,25.479
137694,26.965
137695,30.911
137696,24.439
137697,24.7902477160056
137698,21.701
137699,22.904
137700,24.875
137701,30.0069858585087
137702,22.869
137703,23.0913134010113
137704,21.941
137705,21.219
137706,23.263
137707,33.038
137708,20.0457080020111
137709,21.7332915757324
137710,20.7120762256424
137711,20.2257240182499
137712,20.254
137713,30.2806863089046
137714,19.614
137715,21.408
137716,21.118
137717,20.899
137718,19.7631522841983
137719,33.575220902595
137720,19.266
137721,22.175
137722,21.046
137723,21.003
137724,19.47
137725,29.859
137726,21.595
137727,22.371297474611
137728,21.555
137729,22.152
137730,20.125
137731,30.4608029271181
137732,21.604
137733,23.051
137734,22.051
137735,23.032
137736,22.341
137737,33.0633355920642
137738,23.133
137739,24.017
137740,23.707
137741,23.994
137742,22.866
137743,36.1475417235545
137744,24.4832750324061
137745,25.961
137746,25.2298686078642
137747,25.155987657588
137748,24.234
137749,37.6324067641955
137750,26.1139798687579
137751,27.101
137752,26.168
137753,26.135
137754,26.877
137755,23.899
137756,22.592
137757,22.346
137758,21.888
137759,21.736
137760,22.08
137761,21.8037225578028
137762,21.016416785506
137763,20.376
137764,19.768
137765,20.166
137766,21.085
137767,22.939
137768,20.997
137769,20.592
137770,19.8207341675161
137771,21.016
137772,20.984
137773,22.96
137774,20.902
137775,20.692
137776,19.9182964558077
137777,20.7375056070414
137778,21.043
137779,23.117
137780,21.262
137781,21.5
137782,21.166
137783,21.3302684681612
137784,21.329
137785,25.2199010626309
137786,22.8928338992599
137787,23.158
137788,22.8029740969739
137789,23.153
137790,22.8922000191858
137791,28.18
137792,24.882
137793,25.401
137794,24.703
137795,25.5429261826449
137796,25.19
137797,29.4176807777683
137798,27.5494871959294
137799,27.904
137800,27.2585418277254
137801,28.211
137802,27.4922662749287
137803,31.464228293363
137804,29.333
137805,30.083
137806,29.3166739098898
137807,31.024
137808,30.056
137809,37.774
137810,33.121
137811,35.1537505682151
137812,33.840070798445
137813,32.041
137814,33.153870712329
137815,68.2696296480134
137816,43.2003476422354
137817,43.0463719944963
137818,41.923476754226
137819,41.5717765417746
137820,42.0830427698364
137821,77.8473445076469
137822,49.5363940008906
137823,48.212
137824,44.2164599172419
137825,44.1741146136721
137826,47.5125495791598
137827,59.8867521963751
137828,31.6761147957693
137829,38.6021014439336
137830,35.4022184142926
137831,35.765
137832,32.136783297229
137833,48.4725174334408
137834,26.1629843090631
137835,29.389
137836,23.234
137837,26.152
137838,29.075
137839,42.054
137840,25.1599477886481
137841,27.422
137842,23.373
137843,24.948
137844,28.0981235000031
137845,39.4884615780055
137846,23.793
137847,25.226
137848,23.25
137849,24.371
137850,25.294
137851,34.9272921824848
137852,24.4221931509952
137853,24.965
137854,22.937
137855,23.2724514058229
137856,23.9597534593241
137857,30.544
137858,24.621
137859,24.9155561411929
137860,22.926
137861,24.045
137862,24.266
137863,35.084
137864,23.653
137865,23.742
137866,23.323
137867,23.826
137868,23.496
137869,41.1461544637312
137870,24.6883261974979
137871,23.463
137872,24.038
137873,24.065
137874,23.483
137875,42.289
137876,24.8415052707555
137877,24.079
137878,23.79
137879,23.539
137880,24.0857026044693
137881,44.242307254895
137882,24.977
137883,25.023856665881
137884,25.17
137885,25.3188547558093
137886,24.685
137887,45.0455825237468
137888,25.809
137889,26.071
137890,25.864
137891,26.236
137892,25.708
137893,48.126026407633
137894,27.25
137895,27.056
137896,26.621
137897,27.075
137898,27.408
137899,28.659
137900,23.178
137901,23.217
137902,23.199
137903,23.43
137904,23.2733239000167
137905,21.6896687258764
137906,19.908
137907,19.845
137908,20.318
137909,19.9687026859178
137910,20.037
137911,21.0155798749183
137912,19.729
137913,19.467
137914,19.718
137915,19.678
137916,19.849
137917,19.8037064164124
137918,18.8349024822101
137919,19.186
137920,19.2302144411233
137921,19.435
137922,19.333
137923,20.942
137924,20.304
137925,21.353
137926,21.26
137927,21.287
137928,20.471
137929,23.208
137930,22.89
137931,23.236
137932,22.888
137933,23.113
137934,22.786
137935,25.8379451136903
137936,24.977
137937,25
137938,24.5703221037802
137939,25.111
137940,24.772
137941,27.734911973365
137942,27.03
137943,27.138
137944,25.718
137945,26.111
137946,27.057
137947,29.208
137948,28.6419584049226
137949,28.818
137950,27.085
137951,27.422
137952,28.634
137953,33.8676660350505
137954,31.966
137955,33.1835340522359
137956,31.3733626831179
137957,32.0674631997791
137958,31.796
137959,59.4784507850438
137960,42.819
137961,49.121260359842
137962,41.961
137963,41.4535971535838
137964,42.9050675943988
137965,173.886116519091
137966,77.0997438017964
137967,80.9027146683987
137968,75.3116275711179
137969,72.9604073273656
137970,77.2365150458111
137971,66.3358072439349
137972,30.5465284926108
137973,28.08
137974,33.12
137975,38.353
137976,32.4617691754351
137977,39.167
137978,25.148
137979,25.86
137980,23.477
137981,33.058
137982,26.725
137983,32.963
137984,24.0878227211537
137985,24.0129259472953
137986,22.614
137987,23.5977853322535
137988,24.621
137989,28.6
137990,21.465
137991,22.01
137992,22.624
137993,21.728
137994,21.624
137995,31.57
137996,20.68
137997,20.988
137998,22.948
137999,22.211
138000,20.737
138001,28.9404399362853
138002,20.233
138003,21.7382909896714
138004,21.465
138005,21.228
138006,20.6121469979487
138007,24.894
138008,19.498
138009,21.498
138010,21.281
138011,21.142
138012,19.325
138013,23.9024293422034
138014,20.476
138015,21.6796098809663
138016,21.219
138017,21.0666278561683
138018,20.2003640666867
138019,24.815
138020,21.848
138021,22.636
138022,21.745
138023,21.855
138024,21.0279846643616
138025,25.76
138026,21.746
138027,23.336
138028,22.392
138029,22.136
138030,21.9678118584322
138031,28.359157139042
138032,23.7490736192496
138033,25.094
138034,24.168
138035,23.932
138036,23.822769750078
138037,29.0153831114258
138038,25.4822170650504
138039,26.0264991616674
138040,25.116
138041,24.8890635123642
138042,25.483
138043,20.0735672970794
138044,20.212
138045,20.1748936943156
138046,19.849
138047,20.037
138048,20.133
138049,13.827
138050,14.8308936345983
138051,15.6516701707251
138052,15.578
138053,16.0234354754163
138054,14.759
138055,14.5226218303238
138056,15.19
138057,16.157
138058,15.8329260145574
138059,16.5029593809304
138060,15.3605458916178
138061,16.712
138062,17.334
138063,18.1431590470863
138064,18.162
138065,18.206
138066,17.61
138067,19.556
138068,20.477
138069,21.0411524436887
138070,21.499531727539
138071,21.648
138072,20.554
138073,22.3659410131237
138074,23.2257912696041
138075,23.173
138076,23.188
138077,23.5953243706894
138078,23.227
138079,25.4419331519959
138080,25.9122654941759
138081,25.849
138082,25.748
138083,26.2721957077117
138084,25.99
138085,27.583
138086,27.627
138087,27.566
138088,27.2138308396679
138089,28.1112436650319
138090,28.194
138091,29.179
138092,29.112
138093,29.1663467712905
138094,28.7447127190411
138095,29.5
138096,29.246
138097,35.1
138098,34.2397333843051
138099,32.816
138100,30.421
138101,31.4000529807939
138102,33.764
138103,71.9777064113107
138104,46.175756540821
138105,47.1733758116525
138106,41.199
138107,41.504
138108,45.1660829960578
138109,223.164975486643
138110,82.3679428945623
138111,80.7312351945107
138112,75.5439718714217
138113,74.7659621200078
138114,85.4805503160741
138115,66.724
138116,25.74
138117,36.0864609507386
138118,35.515
138119,35.292
138120,25.118
138121,32.9263855441363
138122,22.419
138123,26.926
138124,22.963
138125,29.201
138126,23.308
138127,29.299
138128,21.735
138129,23.35
138130,21.940206935143
138131,22.553
138132,21.269
138133,26.579
138134,19.72
138135,20.793
138136,20.93
138137,20.523
138138,19.915
138139,23.9
138140,18.384
138141,19.273
138142,17.91
138143,18.432606221519
138144,17.237
138145,22.679
138146,18.004
138147,19.897
138148,19.315
138149,17.8199379361803
138150,16.698
138151,22.837
138152,18.89
138153,20.529
138154,20.226
138155,18.68
138156,18.33
138157,23.199
138158,18.886
138159,20.276
138160,20.6282398381245
138161,19.064
138162,18.318
138163,23.914
138164,20.64
138165,20.8403869514012
138166,20.844
138167,20.712
138168,19.598
138169,25.0879257136133
138170,21.495
138171,22.09
138172,21.8251141531393
138173,21.912
138174,20.567
138175,28.292
138176,23.7908104867203
138177,23.873
138178,23.612
138179,23.345
138180,22.828
138181,30.966
138182,24.718
138183,25.763
138184,25.5421982920138
138185,25.525
138186,24.687
138187,21.845
138188,20.1279878303165
138189,20.839
138190,20.472
138191,20.519
138192,18.49
138193,16.6828310915096
138194,16.244
138195,17.6032239055518
138196,17.3287901610339
138197,17.684
138198,16.4677305605562
138199,17.611
138200,16.7
138201,17.7415373199565
138202,17.3116249682039
138203,17.9076711799204
138204,16.929
138205,18.809
138206,18.057
138207,19.0025334688632
138208,18.835
138209,18.921
138210,18.1251674605791
138211,22.727
138212,21.576
138213,22.11
138214,22.245
138215,22.467290580691
138216,21.6772885214356
138217,25.5
138218,23.999992166078
138219,24.456
138220,24.245
138221,24.852
138222,24.251
138223,26.7649109499983
138224,26.099
138225,26.6941595968916
138226,25.506
138227,27.133
138228,26.179
138229,27.1099601776719
138230,26.493
138231,27.511
138232,26.120186762116
138233,27.0609180504987
138234,26.7887232781121
138235,25.0129378813915
138236,27.9506137614178
138237,29.1177016999339
138238,26.4367695034878
138239,28.4243351711177
138240,27.924
138241,33.18
138242,30.379
138243,32.0841277319693
138244,28.582
138245,31.137
138246,30.6255927274182
138247,49.876
138248,33.4648117066009
138249,41.9750946175162
138250,40.172
138251,40.22
138252,35.117003909221
138253,59.4077845498958
138254,35.836365835723
138255,36.823
138256,27.2461392117227
138257,45.078100344569
138258,33.7328931699184
138259,34.402
138260,24.3611682842116
138261,26.735
138262,22.289
138263,24.509
138264,24.828
138265,31.744
138266,22.92
138267,25.3833392508551
138268,22.912
138269,23.676
138270,23.127
138271,30.7028619291589
138272,20.7032103449636
138273,23.974
138274,21.744
138275,22.939
138276,21.968
138277,26.807
138278,19.4078448753377
138279,22.605
138280,21.4429963720826
138281,21.307
138282,18.3484464092239
138283,27.187
138284,18.433
138285,20.514
138286,20.506
138287,19.312
138288,18.228
138289,23.065
138290,18.2187092793403
138291,20.443
138292,20.487
138293,18.396
138294,17.9987415027631
138295,25.08
138296,19.2876452322739
138297,20.682
138298,20.869
138299,20.782
138300,18.492
138301,27.014
138302,19.886
138303,21.12
138304,21.134
138305,20.96
138306,18.937
138307,29.846
138308,20.2362634740271
138309,22.161
138310,21.994
138311,22.0840181775903
138312,20.186
138313,31.325
138314,22.361479540856
138315,22.847
138316,22.636
138317,22.733
138318,21.604
138319,40.3909610940076
138320,24.517
138321,25.207
138322,24.884
138323,24.865
138324,23.7427171319468
138325,44.3230652364281
138326,26.45
138327,27.0055468909661
138328,26.0561835294554
138329,26.003
138330,26.654
138331,24.884
138332,21.389
138333,21.68
138334,20.9388188936197
138335,21.112
138336,21.502
138337,18.284
138338,17.4435593316362
138339,18.1965270203753
138340,17.567
138341,18.128
138342,17.622
138343,18.7394879668617
138344,17.6606511606202
138345,18.489
138346,17.839
138347,18.358
138348,17.81
138349,19.123
138350,18.1
138351,19.329
138352,18.86
138353,19.058
138354,18.2182978050708
138355,21.277
138356,20.594
138357,21.398
138358,21.002
138359,21.0476161001088
138360,20.752
138361,24.627
138362,23.849
138363,24.114
138364,23.69
138365,24.174
138366,23.973
138367,26.853
138368,25.863
138369,25.53
138370,26.098
138371,26.903
138372,26.6465258153231
138373,26.787
138374,26.432
138375,26.974
138376,27.081
138377,27.995
138378,26.869
138379,29.459
138380,27.053
138381,25.5744347218087
138382,28.563
138383,27.9608295823238
138384,27.151
138385,26.5611399328714
138386,25.9212539631042
138387,28.917
138388,29.322
138389,31.1226059552028
138390,24.815
138391,48.7733073114458
138392,29.415
138393,35.465
138394,21.257
138395,23.156
138396,28.721
138397,82.9809010268642
138398,31.8040783722859
138399,27.2406519796763
138400,38.67
138401,41.1172948329317
138402,35.4379078745754
138403,39.623
138404,23.431
138405,25.7501553341777
138406,23.1291097994884
138407,23.299914352924
138408,24.228
138409,32.8455537073313
138410,21.938
138411,27.528
138412,26.467403757762
138413,25.743
138414,21.9514694489368
138415,27.9106800157128
138416,19.480331469433
138417,24.9104864426342
138418,23.548
138419,23.966
138420,19.88
138421,23.6820404540274
138422,18.044018112859
138423,23.414
138424,22.131
138425,22.49
138426,16.554
138427,22.547
138428,16.5699072823772
138429,20.8853718819526
138430,20.855
138431,21.4366369206728
138432,17.4869366079389
138433,22.5427535494668
138434,16.9414965600598
138435,21.4408021503543
138436,20.657
138437,20.66
138438,16.7597201616812
138439,21.8327882155087
138440,16.444251297673
138441,20.72
138442,20.254
138443,20.212
138444,15.64
138445,22.026
138446,16.4599085060688
138447,20.713
138448,20.244
138449,20.3479625590185
138450,15.860023762414
138451,23.071385175622
138452,16.932
138453,20.806
138454,20.276
138455,20.539
138456,17.2305164530186
138457,24.1435203162882
138458,18.041
138459,20.973
138460,20.6306637061092
138461,20.975
138462,18.155
138463,24.806
138464,18.768
138465,21.347
138466,20.9458454044295
138467,21.4947680118894
138468,18.7957877442709
138469,27.053
138470,21.389
138471,23.186
138472,22.528
138473,22.9160084937656
138474,21.286
138475,18.155
138476,16.7496920920207
138477,17.878
138478,17.396
138479,17.8135796010058
138480,16.585
138481,10.931000256327
138482,13.162
138483,14.8249747324334
138484,14.824
138485,15.547
138486,12.7724020645523
138487,7.29137683650568
138488,12.034
138489,14.4437883342121
138490,14.653
138491,15.723
138492,12.052
138493,1.08158717324777
138494,12.318
138495,15.467
138496,16.288
138497,16.9
138498,12.655
138499,-0.062
138500,14.423
138501,16.943
138502,18.42
138503,18.344
138504,15.264
138505,0.039
138506,16.233
138507,17.823
138508,17.555
138509,19.978835583543
138510,16.2631056374564
138511,1.29833096171662
138512,15.9362466898738
138513,19.198
138514,19.105
138515,20.45
138516,17.493
138517,3.36730044990453
138518,15.518
138519,19.515
138520,19.4872381586884
138521,20.9999619860108
138522,16.4259890580289
138523,2.175
138524,14.4744519417528
138525,20.785
138526,19.6752083625785
138527,20.364
138528,15.044
138529,4.878
138530,15.7095812120312
138531,22.676
138532,20.84
138533,22.363
138534,16.4347794162872
